,path_to_img,kp1x,kp1y,kp2x,kp2y,kp3x,kp3y,kp4x,kp4y,kp5x,kp5y,kp6x,kp6y,kp7x,kp7y,kp8x,kp8y
2081,Porsche/tantrix-data/data1/2081.jpg,124.16783142089844,89.88465118408203,124.16783142089844,89.88465118408203,141.5290985107422,47.26860809326172,168.43331909179688,83.63599395751953,92.71910095214844,53.16593551635742,151.17926025390625,127.13951110839844,78.02017211914062,95.46031188964844,107.1282196044922,135.1630859375
2082,Porsche/tantrix-data/data1/2082.jpg,67.38752746582031,160.5444793701172,31.88883972167969,175.56076049804688,92.64974975585938,217.62252807617188,30.05697631835937,210.5696258544922,63.31251525878906,196.70919799804688,63.31251525878906,196.70919799804688,96.95985412597656,179.3713836669922,60.08970642089844,231.5613250732422
2083,Porsche/tantrix-data/data1/2083.jpg,200.555908203125,181.3607482910156,293.31884765625,195.0943603515625,243.2119598388672,215.5642547607422,243.2119598388672,215.5642547607422,284.8851318359375,247.6319274902344,191.1317596435547,238.4950714111328,248.20188903808602,158.91757202148438,234.12046813964844,268.92214965820307
2084,Porsche/tantrix-data/data1/2084.jpg,152.946533203125,271.77276611328125,121.37802124023438,219.56195068359366,121.15731811523438,288.73321533203125,93.13932800292969,271.01113891601557,151.78549194335938,238.9792022705078,93.4038543701172,236.71450805664062,121.73023986816406,255.0145568847656,121.73023986816406,255.0145568847656
2085,Porsche/tantrix-data/data1/2085.jpg,149.31007385253906,101.73922729492188,149.31007385253906,101.73922729492188,100.69580078125,83.28180694580078,108.90022277832031,137.74017333984378,137.23614501953122,49.02068328857422,196.40948486328125,118.5518569946289,188.65509033203125,68.54296112060547,156.7095489501953,152.68301391601562
2086,Porsche/tantrix-data/data1/2086.jpg,88.70010375976562,90.7440185546875,173.69822692871094,71.02999877929688,131.85098266601562,78.9242935180664,131.85098266601562,78.9242935180664,118.29296112060548,119.74884796142578,163.0169219970703,111.06658172607422,103.0403289794922,47.56418228149414,144.10247802734375,39.40917205810547
2087,Porsche/tantrix-data/data1/2087.jpg,206.2289581298828,213.2119903564453,177.3101806640625,242.3923797607422,243.0095367431641,219.7988739013672,227.79205322265625,286.18572998046875,216.8561553955078,250.5184631347656,216.8561553955078,250.5184631347656,254.24984741210938,259.25762939453125,189.68093872070312,277.65087890625
2088,Porsche/tantrix-data/data1/2088.jpg,220.3878173828125,197.21755981445312,247.22579956054688,294.10162353515625,282.1829833984375,258.4908447265625,200.61703491210938,283.7579650878906,188.44186401367188,232.69747924804688,270.79330444335943,211.61993408203125,236.09796142578125,246.3142547607422,236.09796142578125,246.3142547607422
2089,Porsche/tantrix-data/data1/2089.jpg,160.7700958251953,152.1209259033203,180.2019195556641,195.2402801513672,183.02325439453125,115.30768585205078,223.20025634765625,196.49038696289062,205.25021362304688,156.08984375,205.25021362304688,156.08984375,230.0695343017578,119.50558471679688,248.0958709716797,159.05072021484375
2090,Porsche/tantrix-data/data1/2090.jpg,153.56399536132812,70.7442626953125,171.8161163330078,116.17724609375,178.1586151123047,33.61975860595703,226.6411437988281,39.977294921875,199.40200805664062,76.7550277709961,199.40200805664062,76.7550277709961,243.59262084960938,81.6530990600586,216.23789978027344,119.31231689453124
2091,Porsche/tantrix-data/data1/2091.jpg,207.4586639404297,148.991943359375,188.4355010986328,220.05111694335938,260.0326538085937,200.44346618652344,230.47618103027344,229.9175262451172,248.0502166748047,156.6896514892578,175.15579223632812,180.92849731445312,218.7875213623047,190.35919189453125,218.7875213623047,190.35919189453125
2092,Porsche/tantrix-data/data1/2092.jpg,186.41709899902344,99.32862091064452,234.84994506835938,159.73057556152344,158.95628356933594,170.96658325195312,202.90771484375,188.65110778808602,193.85519409179688,142.983154296875,193.85519409179688,142.983154296875,149.50479125976562,128.92646789550778,226.87368774414062,115.40489196777344
2093,Porsche/tantrix-data/data1/2093.jpg,292.955078125,93.91976928710938,226.1763610839844,59.65733337402344,258.04742431640625,77.71568298339844,258.04742431640625,77.71568298339844,289.62811279296875,58.43173217773438,255.4298858642578,39.29312133789063,259.55242919921875,114.31625366210938,228.0522003173828,96.86524963378906
2094,Porsche/tantrix-data/data1/2094.jpg,185.0736083984375,219.76409912109366,194.1494140625,143.76266479492188,237.2088928222656,149.4376983642578,231.9063720703125,226.1416778564453,165.66818237304688,181.404541015625,255.74517822265625,190.36827087402344,212.0012969970703,184.1754150390625,212.0012969970703,184.1754150390625
2095,Porsche/tantrix-data/data1/2095.jpg,71.08769226074219,228.4299774169922,71.08769226074219,228.4299774169922,117.37026977539062,248.18902587890625,28.30378723144531,262.1260986328125,62.17501831054688,174.74197387695312,75.4134521484375,280.05035400390625,23.38385009765625,206.926513671875,112.63101196289062,197.48602294921875
2096,Porsche/tantrix-data/data1/2096.jpg,218.34722900390625,262.65908813476557,138.70506286621094,266.5130615234375,214.1334228515625,219.1181182861328,172.09263610839844,195.75596618652344,175.4465789794922,242.9009704589844,175.4465789794922,242.9009704589844,177.42845153808594,287.81402587890625,136.26583862304688,220.8560485839844
2097,Porsche/tantrix-data/data1/2097.jpg,188.4434814453125,95.40994262695312,108.5049285888672,111.01408386230469,100.20408630371094,65.55006408691406,179.62313842773438,45.89497375488281,155.92257690429688,127.5798797607422,135.61257934570312,33.421585083007805,143.61224365234375,79.74774169921875,143.61224365234375,79.74774169921875
2098,Porsche/tantrix-data/data1/2098.jpg,95.02865600585938,233.51971435546875,62.73095703125,221.42027282714844,85.60084533691406,161.50880432128906,123.62590026855469,211.5714111328125,59.17086791992188,183.66717529296875,120.20518493652344,176.89447021484375,91.88768005371094,198.21360778808602,91.88768005371094,198.21360778808602
2099,Porsche/tantrix-data/data1/2099.jpg,86.87448120117188,180.67449951171875,71.29830932617188,258.98953247070307,41.15203857421875,230.2544250488281,47.10269165039063,192.8454742431641,114.68937683105469,206.95970153808602,106.79061889648438,245.75564575195312,78.75447082519531,218.74734497070312,78.75447082519531,218.74734497070312
2100,Porsche/tantrix-data/data1/2100.jpg,197.08506774902344,61.62002563476562,178.56451416015625,9.764450073242188,145.83734130859375,52.85711669921875,145.83734130859375,52.85711669921875,96.39217376708984,45.41676330566406,128.78230285644528,4.295181274414063,167.82003784179688,102.26161193847656,113.61572265625,92.99314880371094
2101,Porsche/tantrix-data/data1/2101.jpg,132.165771484375,240.679443359375,182.2550811767578,184.36851501464844,173.8860321044922,224.79193115234366,173.8860321044922,224.79193115234366,164.34523010253906,266.6414794921875,207.929443359375,253.71881103515625,142.2570037841797,196.4155120849609,214.6888885498047,212.92843627929688
2102,Porsche/tantrix-data/data1/2102.jpg,102.08851623535156,91.8874969482422,133.8355712890625,54.47470092773438,203.03048706054688,113.93466186523438,117.70372009277344,140.73809814453125,186.0906982421875,67.88427734375,165.7736053466797,152.85330200195312,150.8660125732422,104.68009948730469,150.8660125732422,104.68009948730469
2103,Porsche/tantrix-data/data1/2103.jpg,131.88397216796878,69.45982360839844,176.3636016845703,74.8386459350586,150.74459838867188,110.94965362548828,150.74459838867188,110.94965362548828,102.9202117919922,108.6026611328125,195.93589782714844,116.85509490966795,123.36064910888672,147.95742797851562,171.74024963378906,154.01931762695312
2104,Porsche/tantrix-data/data1/2104.jpg,191.93170166015625,180.01271057128906,273.04400634765625,236.5018615722656,163.11720275878906,225.95181274414062,186.71392822265625,280.70608520507807,219.10020446777344,231.87911987304688,219.10020446777344,231.87911987304688,251.14450073242188,186.28196716308602,240.88571166992188,283.1756286621094
2105,Porsche/tantrix-data/data1/2105.jpg,131.74661254882812,188.08001708984366,125.02056884765624,115.43635559082031,190.53428649902344,146.00367736816406,165.15396118164062,109.27821350097656,148.56239318847656,149.8898468017578,148.56239318847656,149.8898468017578,176.13995361328125,183.9696502685547,108.27953338623048,154.43370056152344
2106,Porsche/tantrix-data/data1/2106.jpg,44.36458587646485,66.91873168945311,87.22063446044922,49.43455505371094,76.09561157226562,142.0642547607422,125.99258422851562,77.53519439697266,37.876747131347656,116.80250549316406,122.81549072265624,123.23797607421876,82.22956848144531,94.9014129638672,82.22956848144531,94.9014129638672
2107,Porsche/tantrix-data/data1/2107.jpg,200.6661071777344,132.70356750488278,200.6661071777344,132.70356750488278,214.1217193603516,85.21192932128906,163.29672241210938,97.45050048828124,235.29559326171875,167.18035888671875,153.09854125976562,143.89181518554688,249.5274810791016,116.94882202148438,188.64132690429688,178.62734985351562
2108,Porsche/tantrix-data/data1/2108.jpg,141.8889923095703,104.95580291748048,216.9571228027344,188.40191650390625,199.4296112060547,94.24454498291016,234.1534423828125,135.40827941894528,182.03854370117188,146.1919708251953,182.03854370117188,146.1919708251953,127.6365203857422,156.3189697265625,165.23171997070312,201.27798461914062
2109,Porsche/tantrix-data/data1/2109.jpg,93.54600524902344,38.86660385131836,109.13226318359376,109.58499145507812,50.3292236328125,48.39153289794922,120.80995178222656,69.11051177978516,81.69514465332031,78.55531311035156,81.69514465332031,78.55531311035156,40.83563232421875,87.56069946289062,70.36381530761719,120.60130310058594
2110,Porsche/tantrix-data/data1/2110.jpg,149.11029052734375,270.81268310546875,137.53436279296878,223.0411071777344,184.4895782470703,235.4800262451172,184.4895782470703,235.4800262451172,233.04486083984366,249.3876190185547,220.67123413085938,197.3461151123047,200.4668273925781,285.52264404296875,173.18112182617188,186.7747039794922
2111,Porsche/tantrix-data/data1/2111.jpg,208.4135284423828,209.7162933349609,214.55044555664062,269.13555908203125,194.97662353515625,241.130615234375,194.97662353515625,241.130615234375,160.64549255371094,244.6763916015625,181.7443084716797,274.52557373046875,172.10174560546875,213.4666290283203,227.91912841796875,237.06100463867188
2112,Porsche/tantrix-data/data1/2112.jpg,231.06056213378903,158.3031768798828,200.98895263671875,105.70645904541016,231.39617919921875,122.97946166992188,231.39617919921875,122.97946166992188,200.6339569091797,143.06808471679688,262.12615966796875,106.28734588623048,231.03961181640625,89.00789642333984,263.84133911132807,140.27182006835938
2113,Porsche/tantrix-data/data1/2113.jpg,131.32437133789062,53.31083679199219,131.32437133789062,53.31083679199219,132.08047485351562,91.04141235351562,98.88951873779295,34.019683837890625,164.270263671875,34.133834838867195,129.46189880371094,13.679550170898438,166.92709350585938,70.75804138183594,100.0144271850586,72.38383483886719
2114,Porsche/tantrix-data/data1/2114.jpg,187.9766540527344,105.775146484375,143.03187561035156,88.060546875,119.12415313720705,162.9223175048828,110.67008209228516,117.78166198730469,152.5931396484375,134.56211853027344,152.5931396484375,134.56211853027344,197.9184875488281,148.57456970214844,160.49363708496094,179.02230834960938
2115,Porsche/tantrix-data/data1/2115.jpg,144.2388458251953,107.06219482421876,238.05078125,89.74225616455078,136.99958801269528,51.192832946777344,178.404541015625,20.006248474121094,192.84585571289062,123.48692321777344,228.42221069335938,39.34678649902344,186.00148010253903,70.66497802734375,186.00148010253903,70.66497802734375
2116,Porsche/tantrix-data/data1/2116.jpg,109.17404174804688,230.24655151367188,109.17404174804688,230.24655151367188,86.89797973632812,189.1572570800781,60.53581237792969,231.0545959472656,131.88052368164062,187.2638397216797,131.38349914550778,269.3270874023437,155.44171142578125,230.7236633300781,84.32562255859375,269.27838134765625
2117,Porsche/tantrix-data/data1/2117.jpg,111.5605010986328,95.55413818359376,187.8238525390625,128.84300231933594,118.14047241210938,180.1023406982422,160.02288818359375,91.53765106201172,137.80813598632812,133.87831115722656,137.80813598632812,133.87831115722656,164.29794311523438,174.26524353027344,90.1224136352539,137.38539123535156
2118,Porsche/tantrix-data/data1/2118.jpg,187.1905517578125,98.3953094482422,187.1905517578125,98.3953094482422,228.68402099609366,94.26123046875,208.7755279541016,131.703125,206.0131378173828,62.99568176269531,163.56329345703125,64.00155639648439,169.77267456054688,132.79536437988278,147.5069580078125,99.12557983398438
2119,Porsche/tantrix-data/data1/2119.jpg,177.57290649414062,148.8435821533203,106.31079864501952,154.5504913330078,146.02911376953125,173.68614196777344,137.62368774414062,89.55686950683594,103.5655288696289,114.07780456542969,174.77500915527344,104.78645324707031,140.02102661132812,130.75169372558594,140.02102661132812,130.75169372558594
2120,Porsche/tantrix-data/data1/2120.jpg,169.88986206054688,281.69989013671875,111.42880249023438,223.90313720703125,122.25347900390624,268.16461181640625,144.402099609375,190.2141876220703,154.980712890625,235.34181213378903,154.980712890625,235.34181213378903,200.01873779296875,248.1387939453125,188.4461975097656,199.92063903808602
2121,Porsche/tantrix-data/data1/2121.jpg,244.4875946044922,129.39533996582028,220.30226135253903,161.0940399169922,296.45965576171875,167.7094268798828,236.6151123046875,193.4819183349609,259.3783569335937,163.97218322753906,259.3783569335937,163.97218322753906,280.70980834960943,131.13775634765622,274.36135864257807,196.9327850341797
2122,Porsche/tantrix-data/data1/2122.jpg,62.20613098144531,233.78439331054688,104.54183959960938,270.55633544921875,67.88081359863281,183.09886169433602,151.4551239013672,250.54710388183602,112.06503295898438,215.9663543701172,112.06503295898438,215.9663543701172,120.6162109375,164.2528533935547,159.66363525390625,197.87478637695312
2123,Porsche/tantrix-data/data1/2123.jpg,133.40548706054688,120.4139404296875,130.02249145507812,184.301025390625,112.90745544433594,151.5791015625,112.90745544433594,151.5791015625,151.70309448242188,151.33787536621094,76.08277893066406,148.82366943359375,93.79714965820312,181.93980407714844,93.9944305419922,117.67459106445312
2124,Porsche/tantrix-data/data1/2124.jpg,34.482635498046875,154.13424682617188,54.38490295410156,96.67971801757812,69.59374237060547,166.29673767089844,28.25304412841797,120.5169677734375,60.39336395263672,130.93539428710938,60.39336395263672,130.93539428710938,93.5893096923828,142.43447875976562,86.96749114990234,105.82138061523438
